Epoch, TrainLoss, TrainAcc, ValLoss, ValAcc, EMAVal, newLR, LRdrop, bestValLoss, AccAtBest, BestEpoch
5;0.10335518238469035;0.9989576697349548;0.11665033246541348;0.9988990068435669;0.12912167993565626;0.0001999988554558894;0;0.11665033246541348;0.9988990068435669;5
6;0.09921504172385234;0.9989963650703431;0.11582078141556626;0.9989552855491638;0.12513141037962924;0.0001999983518579369;0;0.11582078141556626;0.9989552855491638;6
7;0.09616252675516597;0.9990217864513398;0.11385936853082661;0.9988969326019287;0.12174979782498845;0.00019999775669786755;0;0.11385936853082661;0.9988969326019287;7
8;0.0945365082652744;0.9990294814109802;0.11895053251110807;0.998879587650299;0.12091001823082433;0.00019999706997625503;0;0.11895053251110807;0.998879587650299;8
9;0.09173394426769126;0.999055141210556;0.13029238940337187;0.9989324688911438;0.12372472958258858;0.0001999962916937612;0;0.11895053251110807;0.998879587650299;8
10;0.0904901466135198;0.999069020152092;0.12376467872994382;0.9988117814064026;0.12373671432679514;0.00019999542185113618;0;0.11895053251110807;0.998879587650299;8
11;0.08817669697988487;0.999090313911438;0.11536314009700525;0.9989542126655578;0.12122464205785817;0.00019999446044921835;0;0.11895053251110807;0.998879587650299;8
12;0.08690752406108333;0.9990963250398636;0.11629542467640086;0.9989866495132447;0.11974587684342097;0.00019999340748893434;0;0.11629542467640086;0.9989866495132447;12
13;0.08519676246255442;0.9991212099790573;0.11123676164412828;0.9989847779273987;0.11719314228363314;0.00019999226297129905;0;0.11123676164412828;0.9989847779273987;13
14;0.08329927363129386;0.9991280734539032;0.11464447575427746;0.999005126953125;0.11642854232482643;0.00019999102689741559;0;0.11464447575427746;0.999005126953125;14
15;0.0815780169979563;0.9991453915834427;0.12669142267011907;0.9989551901817322;0.11950740642841422;0.00019998969926847526;0;0.11464447575427746;0.999005126953125;14
16;0.08109795057872118;0.9991483837366104;0.11266510279062562;0.9989337086677551;0.11745471533707763;0.00019998828008575777;0;0.11464447575427746;0.999005126953125;14
17;0.07791440681661808;0.9991754740476608;0.12293995023423325;0.9989643216133117;0.11910028580622431;0.0001999867693506309;0;0.11464447575427746;0.999005126953125;14
18;0.07545486435259709;0.9991937547922134;0.11599094521300413;0.9989155173301697;0.11816748362825824;0.00019998516706455074;0;0.11464447575427746;0.999005126953125;14
19;0.076761241169016;0.9991824239492416;0.10783897096774005;0.9989887475967407;0.11506892983010278;0.00019998347322906164;0;0.10783897096774005;0.9989887475967407;19
0;0.2363186369310295;0.997494813799858;0.18195504817336933;0.998618996143341;0.18195504817336933;0.0002;0;0.18195504817336933;0.998618996143341;0
1;0.15600448377542872;0.9987423181533813;0.16575006433007705;0.9986230969429016;0.17709355302038166;0.00019999995421814734;0;0.16575006433007705;0.9986230969429016;1
2;0.14037997429214139;0.9988504946231842;0.14729886903491132;0.9987758755683899;0.16815514782474056;0.0001999998168726334;0;0.14729886903491132;0.9987758755683899;2
3;0.13449299913925472;0.9988869428634644;0.1663710964800255;0.9988375425338745;0.16761993242132603;0.00019999958796359068;0;0.14729886903491132;0.9987758755683899;2
4;0.1257191776619483;0.9989472329616547;0.14790614471878583;0.9988382697105408;0.16170579611056396;0.00019999926749123968;0;0.14790614471878583;0.9988382697105408;4
5;0.12216529481230629;0.9989696919918061;0.1467055895897112;0.9988893747329712;0.1572057341543081;0.0001999988554558894;0;0.1467055895897112;0.9988893747329712;5
6;0.11904227246358763;0.9989877671003342;0.14163491111124715;0.9988679885864258;0.15253448724138982;0.0001999983518579369;0;0.14163491111124715;0.9988679885864258;6
7;0.11315900924126336;0.9990269750356674;0.13803615080667908;0.9988801836967468;0.1481849863109766;0.00019999775669786755;0;0.13803615080667908;0.9988801836967468;7
8;0.11245312993654821;0.9990366786718369;0.1377379240559607;0.9989229440689087;0.14505086763447184;0.00019999706997625503;0;0.1377379240559607;0.9989229440689087;8
9;0.11106183749642748;0.9990364283323288;0.14028900747933662;0.9989234685897828;0.14362230958793126;0.0001999962916937612;0;0.14028900747933662;0.9989234685897828;9
10;0.10577169534518896;0.9990728408098221;0.13945616246174303;0.9988962769508362;0.1423724654500748;0.00019999542185113618;0;0.13945616246174303;0.9988962769508362;10
11;0.1051809397654899;0.9990707725286484;0.14949989343629583;0.9988402962684632;0.1445106938459411;0.00019999446044921835;0;0.13945616246174303;0.9988962769508362;10
12;0.10207843973874213;0.9990940690040588;0.13507585131391422;0.99892817735672;0.141680241086333;0.00019999340748893434;0;0.13945616246174303;0.9988962769508362;10
13;0.09838349225830353;0.9991214334964752;0.13146237485056772;0.9989696741104126;0.13861488121560342;0.00019999226297129905;0;0.13146237485056772;0.9989696741104126;13
14;0.09731806887240696;0.9991300880908967;0.13768756086199632;0.9988741040229797;0.13833668510952127;0.00019999102689741559;0;0.13146237485056772;0.9989696741104126;13
15;0.09501859818383772;0.9991432815790177;0.13392358095203685;0.9989532589912414;0.13701275386227593;0.00019998969926847526;0;0.13392358095203685;0.9989532589912414;15
16;0.09299209907299208;0.9991556316614151;0.14520418080642114;0.99891676902771;0.1394701819455195;0.00019998828008575777;0;0.13392358095203685;0.9989532589912414;15
17;0.09364266208848207;0.9991460144519806;0.1380369595063587;0.9987928152084351;0.13904021521377125;0.0001999867693506309;0;0.13392358095203685;0.9989532589912414;15
18;0.0892086086225117;0.9991775214672088;0.13061009490943157;0.998970377445221;0.13651117912246935;0.00019998516706455074;0;0.13392358095203685;0.9989532589912414;15
19;0.08560555507481607;0.9992057800292968;0.12926973490450855;0.9989661812782288;0.1343387458570811;0.00019998347322906164;0;0.12926973490450855;0.9989661812782288;19
0;0.29210145611120797;0.9949549704790115;0.19364066107357708;0.9986667037010193;0.19364066107357708;0.0002;0;0.19364066107357708;0.9986667037010193;0
1;0.16248826936125305;0.9987036496400833;0.17286820725795485;0.9987918853759765;0.1874089249288904;0.00019999995421814734;0;0.17286820725795485;0.9987918853759765;1
2;0.14090861717882272;0.9988454133272171;0.1594835630305405;0.9988017916679383;0.17903131635938543;0.0001999998168726334;0;0.1594835630305405;0.9988017916679383;2
3;0.13533249963212177;0.9988797068595886;0.15429572857912052;0.998781430721283;0.17161064002530593;0.00019999958796359068;0;0.15429572857912052;0.998781430721283;3
4;0.12797751125991147;0.9989231765270233;0.13823021190926293;0.9988834381103515;0.16159651159049304;0.00019999926749123968;0;0.13823021190926293;0.9988834381103515;4
5;0.1246764411573638;0.9989400386810303;0.13878542531191632;0.9988990068435669;0.15475318570692;0.0001999988554558894;0;0.13878542531191632;0.9988990068435669;5
6;0.12014777906656626;0.9989843934774398;0.14168034957888515;0.9988958358764648;0.15083133486850953;0.0001999983518579369;0;0.14168034957888515;0.9988958358764648;6
7;0.1167280721430994;0.9989977777004242;0.1371595206583282;0.9989221096038818;0.1467297906054551;0.00019999775669786755;0;0.1371595206583282;0.9989221096038818;7
8;0.11363152723998153;0.9990161120891571;0.14057833344726725;0.9989313960075379;0.14488435345799874;0.00019999706997625503;0;0.14057833344726725;0.9989313960075379;8
9;0.11014475781337782;0.9990368485450745;0.13737964105712616;0.9988934516906738;0.14263293973773694;0.0001999962916937612;0;0.13737964105712616;0.9988934516906738;9
10;0.10789696186664935;0.9990571409463882;0.12976719584059998;0.9989438891410828;0.13877321656859584;0.00019999542185113618;0;0.12976719584059998;0.9989438891410828;10
11;0.10715668697891348;0.9990626633167267;0.1411635997079565;0.9988760828971863;0.13949033151040402;0.00019999446044921835;0;0.12976719584059998;0.9989438891410828;10
12;0.10481942173868204;0.999072116613388;0.13053576205344608;0.9988757371902466;0.13680396067331663;0.00019999340748893434;0;0.13053576205344608;0.9988757371902466;12
13;0.10268997965159377;0.9990869730710983;0.1312243794010452;0.9989134550094605;0.1351300862916352;0.00019999226297129905;0;0.1312243794010452;0.9989134550094605;13
14;0.09908746988918875;0.9991067260503769;0.13259598408979484;0.9989696264266967;0.13436985563108308;0.00019999102689741559;0;0.13259598408979484;0.9989696264266967;14
15;0.09986521485287866;0.9991063088178634;0.12844104134821815;0.9989566445350647;0.1325912113462236;0.00019998969926847526;0;0.12844104134821815;0.9989566445350647;15
16;0.09957621845727462;0.9991096466779709;0.1339366587432485;0.9989125728607178;0.13299484556533106;0.00019998828008575777;0;0.12844104134821815;0.9989566445350647;15
17;0.09788335797362066;0.9991223692893982;0.13195226818355224;0.9989612936973572;0.1326820723507974;0.0001999867693506309;0;0.12844104134821815;0.9989566445350647;15
18;0.09443407990621068;0.9991425991058349;0.15619786548864453;0.9988967299461364;0.13973681029215154;0.00019998516706455074;0;0.12844104134821815;0.9989566445350647;15
19;0.09221745811928797;0.9991576224565506;0.13017756541536823;0.9989503502845765;0.13686903682911655;0.00019998347322906164;0;0.12844104134821815;0.9989566445350647;15
0;0.33058814571323797;0.991076534986496;0.23328895051335546;0.9985364317893982;0.23328895051335546;0.0002;0;0.23328895051335546;0.9985364317893982;0
1;0.1679378063683608;0.9986881583929061;0.16916611156485967;0.9987763285636901;0.21405209882880671;0.00019999995421814734;0;0.16916611156485967;0.9987763285636901;1
2;0.13715526460108546;0.9988830208778381;0.17645926666484257;0.9987755656242371;0.20277424917961745;0.0001999998168726334;0;0.17645926666484257;0.9987755656242371;2
3;0.12410172286385864;0.9989638030529022;0.1504939587899547;0.9988104581832886;0.1870901620627186;0.00019999958796359068;0;0.1504939587899547;0.9988104581832886;3
4;0.1176177042685578;0.9990008443593978;0.1455779561293594;0.9989091277122497;0.17463650028271083;0.00019999926749123968;0;0.1455779561293594;0.9989091277122497;4
5;0.11213156817366703;0.9990425497293473;0.14324742589601558;0.9988249182701111;0.16521977796670223;0.0001999988554558894;0;0.14324742589601558;0.9988249182701111;5
6;0.10703060945888994;0.9990759909152984;0.13688275227645003;0.9989410996437073;0.15671867025962655;0.0001999983518579369;0;0.13688275227645003;0.9989410996437073;6
7;0.10273000104408754;0.9991074085235596;0.13544126833781572;0.9988142728805542;0.1503354496830833;0.00019999775669786755;0;0.13544126833781572;0.9988142728805542;7
8;0.09796341242137804;0.9991429209709167;0.13857931579054425;0.9989484906196594;0.14680860951532157;0.00019999706997625503;0;0.13857931579054425;0.9989484906196594;8
9;0.09360344498302944;0.999173817038536;0.1354063669531125;0.9989000201225281;0.14338793674665884;0.0001999962916937612;0;0.1354063669531125;0.9989000201225281;9
10;0.088952665749674;0.9992128551006317;0.13604121307191844;0.998954463005066;0.1411839196442367;0.00019999542185113618;0;0.13604121307191844;0.998954463005066;10
11;0.08662448453374033;0.9992287486791611;0.13637672140960905;0.9989286303520203;0.1397417601738484;0.00019999446044921835;0;0.13637672140960905;0.9989286303520203;11
12;0.08213970560795987;0.999266654253006;0.1420524942918221;0.9989091753959656;0.1404349804092405;0.00019999340748893434;0;0.13637672140960905;0.9989286303520203;11
13;0.07910698814661561;0.9992847144603729;0.13280746470623206;0.9989485025405884;0.13814672569833794;0.00019999226297129905;0;0.13280746470623206;0.9989485025405884;13
14;0.07901464186090779;0.9992880672216415;0.13112444878693266;0.9989453315734863;0.13604004262491634;0.00019999102689741559;0;0.13112444878693266;0.9989453315734863;14
15;0.07441854878140004;0.9993244022130966;0.13039844853847338;0.9989131689071655;0.13434756439898343;0.00019998969926847526;0;0.13039844853847338;0.9989131689071655;15
16;0.07299760276481988;0.9993331581354141;0.1409698992821934;0.9989371180534363;0.1363342648639464;0.00019998828008575777;0;0.13039844853847338;0.9989131689071655;15
17;0.06834876095795107;0.9993695855140686;0.13393589001623635;0.9989356756210327;0.1356147524096334;0.0001999867693506309;0;0.13039844853847338;0.9989131689071655;15
18;0.06929270951991154;0.9993654429912567;0.1328814798805952;0.9989183664321899;0.13479477065092194;0.00019998516706455074;0;0.13039844853847338;0.9989131689071655;15
19;0.06863372119552831;0.9993717968463898;0.12873446087240864;0.9989391803741455;0.13297667771736793;0.00019998347322906164;0;0.12873446087240864;0.9989391803741455;19
0;0.3653054394420775;0.9902788132429123;0.3752624906709982;0.9957449555397033;0.3752624906709982;0.0002;0;0.3752624906709982;0.9957449555397033;0
1;0.2365285661224857;0.9979620307683945;0.19328538891958164;0.9984409809112549;0.32066936014557323;0.00019999995421814734;0;0.19328538891958164;0.9984409809112549;1
2;0.15036262699403774;0.9987996280193329;0.15558321204541656;0.998798382282257;0.2711435157155262;0.0001999998168726334;0;0.15558321204541656;0.998798382282257;2
3;0.13305295578053014;0.9989035725593567;0.15631840296125396;0.9988659739494323;0.2366959818892445;0.00019999958796359068;0;0.15631840296125396;0.9988659739494323;3
4;0.12234778742314009;0.9989703148603439;0.13784100624980367;0.9989019155502319;0.20703948919741225;0.00019999926749123968;0;0.13784100624980367;0.9989019155502319;4
5;0.11677537340547077;0.9990056753158569;0.13965712301096606;0.9989162445068359;0.18682477934147837;0.0001999988554558894;0;0.13965712301096606;0.9989162445068359;5
6;0.110872903401562;0.9990468621253967;0.14314648191376206;0.9988969683647155;0.17372129011316348;0.0001999983518579369;0;0.14314648191376206;0.9988969683647155;6
7;0.10835644044927624;0.9990629255771637;0.13657469560062035;0.9988887667655945;0.16257731175940054;0.00019999775669786755;0;0.13657469560062035;0.9988887667655945;7
8;0.10402782174702696;0.99909408390522;0.13395092140685233;0.9989118218421936;0.15398939465363606;0.00019999706997625503;0;0.13395092140685233;0.9989118218421936;8
9;0.10097200312301405;0.9991198271512985;0.13169073047041205;0.998932933807373;0.14729979539866886;0.0001999962916937612;0;0.13169073047041205;0.998932933807373;9
10;0.09740249921608148;0.9991431474685669;0.13111858986863922;0.9989531755447387;0.14244543373965995;0.00019999542185113618;0;0.13111858986863922;0.9989531755447387;10
11;0.09488450795305949;0.9991622596979142;0.13587136207595785;0.9989556550979615;0.14047321224054932;0.00019999446044921835;0;0.13587136207595785;0.9989556550979615;11
12;0.0915112808665307;0.9991881102323532;0.13062680526999954;0.9989345788955688;0.13751929014938438;0.00019999340748893434;0;0.13062680526999954;0.9989345788955688;12
13;0.08878202370600682;0.9992112696170807;0.1453443225994344;0.9988373994827271;0.13986679988439937;0.00019999226297129905;0;0.13062680526999954;0.9989345788955688;12
14;0.0845398125168125;0.9992441803216934;0.13254924740321944;0.9989127397537232;0.1376715341400454;0.00019999102689741559;0;0.13062680526999954;0.9989345788955688;12
15;0.08225606368542941;0.9992577880620956;0.13385469335126302;0.998917531967163;0.13652648190341068;0.00019998969926847526;0;0.13385469335126302;0.998917531967163;15
16;0.07965028097887834;0.9992774605751038;0.12900064585415902;0.9988959908485413;0.13426873108863518;0.00019998828008575777;0;0.12900064585415902;0.9988959908485413;16
17;0.0787963570424018;0.9992864191532135;0.1344647514927227;0.9989619851112366;0.13432753720986143;0.0001999867693506309;0;0.12900064585415902;0.9988959908485413;16
18;0.07690655687018835;0.9992998659610748;0.13185214459590872;0.9988881468772888;0.1335849194256756;0.00019998516706455074;0;0.13185214459590872;0.9988881468772888;18
19;0.07303252286301806;0.9993306636810303;0.1275818262478322;0.9989522337913513;0.1317839914723226;0.00019998347322906164;0;0.1275818262478322;0.9989522337913513;19
